0,1,2,3,4,5
-0.2542,-2.6258,9.1209,-5.959,-0.185,3.089
-0.8321,-2.096,8.9887,-6.411,-1.115,4.769
-1.2251,-1.8657,8.8565,-6.411,-1.672,5.44
-1.9186,-1.6584,8.9887,-6.411,-2.973,6.112
-2.3116,-1.6123,8.5922,-6.321,-3.7159999999999997,6.112
-2.7508,-1.8426,8.46,-5.779,-4.274,5.776
-2.5658,-2.3494,8.46,-4.8759999999999994,-3.995,5.239000000000001
-2.404,-2.4415,8.46,-4.694999999999999,-3.7159999999999997,4.9030000000000005
-2.6583,-1.4971,8.46,-5.779,-3.7159999999999997,5.172
-3.0513,-1.2898,8.46,-5.869,-4.46,5.305999999999999
-3.2362,-0.9674,8.5922,-6.14,-4.553,5.172
-3.2593,-0.3685,8.5922,-7.133000000000001,-4.46,5.239000000000001
-3.2593,-0.3685,8.5922,-7.133000000000001,-4.46,5.239000000000001
-3.3287,-0.3224,8.7243,-7.224,-4.367,5.305999999999999
-3.3749,-0.3455,8.7243,-7.133000000000001,-3.809,5.037000000000001
-3.3749,-0.3455,8.7243,-7.133000000000001,-3.809,5.037000000000001
-3.3518,-0.3455,8.7243,-7.224,-3.252,5.037000000000001
-3.3518,-0.3224,8.5922,-7.314,-3.1590000000000003,4.97
-3.3055,-0.2994,8.7243,-7.314,-2.973,5.103999999999999
-3.3518,-0.1382,8.7243,-7.404,-2.508,5.037000000000001
-3.3518,-0.1151,8.7243,-7.404,-2.415,4.97
-3.3287,-0.4376,8.8565,-6.411,-2.694,4.7010000000000005
-3.3055,-0.4606,8.7243,-5.959,-2.601,4.433
-3.2593,-0.4146,8.5922,-5.869,-2.601,4.433
-3.2362,-0.2994,8.5922,-5.869,-2.508,4.433
-3.2131,-0.0921,8.7243,-5.869,-2.23,4.433
-3.2131,-0.1151,8.7243,-5.689,-2.23,4.433
-3.2362,-0.2533,8.5922,-5.237,-2.23,4.298
-3.2362,-0.3224,8.5922,-4.966,-2.137,4.231
-3.19,-0.1842,8.46,-4.8759999999999994,-2.415,4.097
-3.1668,-0.0691,8.3278,-4.966,-2.88,4.164
-3.1668,-0.0,8.46,-5.237,-2.973,4.164
-3.1437,-0.023,8.46,-5.327,-3.1590000000000003,4.164
-3.0975,-0.046,8.3278,-5.056000000000001,-3.345,4.164
-3.0513,-0.0921,8.0634,-4.8759999999999994,-3.345,4.03
-3.0282,-0.1382,8.0634,-4.424,-3.345,3.895
-2.9357,-0.2764,7.799,-4.1530000000000005,-3.53,3.694
-2.9126,-0.4146,7.6668,-3.702,-3.623,3.6270000000000002
-2.9126,-0.5067,7.5346,-3.612,-3.902,3.694
-2.9357,-0.4606,7.6668,-4.1530000000000005,-4.6450000000000005,3.828
-2.9357,-0.4606,7.6668,-4.1530000000000005,-4.6450000000000005,3.828
-2.9588,-0.3455,7.799,-4.605,-4.924,3.895
-2.9588,-0.3455,7.799,-4.605,-4.924,3.895
-2.8432,-0.1612,7.6668,-4.1530000000000005,-4.367,3.694
-2.7739,-0.023,7.4025,-4.1530000000000005,-3.995,3.559
-2.7045,0.0691,7.4025,-4.1530000000000005,-3.7159999999999997,3.492
-2.6352,0.2303,7.4025,-4.244,-3.53,3.492
-2.5889,0.3455,7.2703,-4.424,-3.252,3.4250000000000003
-2.5889,0.3455,7.2703,-4.424,-3.252,3.4250000000000003
-2.4965,0.3915,7.2703,-4.515000000000001,-2.88,3.6270000000000002
-2.5196,0.2994,7.1381,-4.334,-2.694,3.492
-2.5427,-0.2073,7.1381,-3.341,-2.601,3.089
-2.5427,-0.4837,7.1381,-2.618,-2.694,2.888
-2.5196,-0.8522,7.2703,-2.167,-2.694,2.821
-2.4734,-1.1977,7.2703,-1.3539999999999999,-2.508,2.485
-2.4271,-1.428,7.2703,-0.903,-2.322,2.149
-2.2653,-1.6123,7.0059,0.0,-2.23,1.746
-2.2653,-1.6123,7.0059,0.0,-2.23,1.746
-2.2191,-1.5202,6.8737,0.27,-2.23,1.544
-2.2191,-1.4741,7.0059,0.18,-2.322,1.4769999999999999
-2.2191,-1.4511,7.0059,0.18,-2.322,1.6789999999999998
-2.3578,-1.1516,7.2703,-0.18,-2.508,1.746
-2.3809,-0.9213,7.1381,-0.27,-2.601,1.746
-2.3347,-0.737,7.0059,-0.8119999999999999,-2.601,1.813
-2.3347,-0.6679,6.8737,-0.903,-2.601,1.947
-2.3347,-0.691,6.8737,-1.083,-2.787,2.015
-2.3347,-0.8292,6.8737,-1.173,-2.88,1.947
-2.3578,-1.0365,7.0059,-1.083,-2.973,1.947
-2.2884,-1.428,7.1381,-0.541,-2.88,1.813
-2.2884,-1.428,7.0059,-0.541,-2.787,1.746
-2.3116,-1.428,7.0059,-0.541,-2.694,1.813
-2.2422,-1.5432,7.1381,-0.6320000000000001,-2.508,1.6789999999999998
-2.2422,-1.6584,6.8737,-0.541,-2.415,1.6789999999999998
-2.1497,-1.6814,7.0059,-0.722,-2.322,1.4769999999999999
-2.011,-1.6123,7.0059,-0.993,-1.8579999999999999,1.41
-1.7568,-1.7505,7.1381,-1.3539999999999999,-1.115,0.5369999999999999
-1.7568,-1.7505,7.1381,-1.3539999999999999,-1.115,0.5369999999999999
-1.41,-2.119,7.5346,-1.444,0.371,-0.5369999999999999
-1.41,-2.119,7.5346,-1.444,0.371,-0.5369999999999999
-1.2713,-1.8426,7.5346,-2.076,1.115,-0.738
-1.1558,-1.9348,7.799,-2.167,1.393,-0.873
-1.0402,-2.1651,7.9312,-2.167,1.765,-1.007
-0.9015,-2.3033,7.9312,-2.167,2.137,-1.343
-0.6934,-2.3263,7.9312,-2.257,2.694,-1.544
-0.6703,-2.3033,8.1956,-2.5280000000000005,3.1590000000000003,-1.2759999999999998
-0.6703,-2.3033,8.1956,-2.5280000000000005,3.1590000000000003,-1.2759999999999998
-0.6241,-2.4185,8.1956,-2.257,3.252,-1.2089999999999999
-0.5085,-2.3954,8.0634,-2.167,3.345,-1.4769999999999999
-0.4392,-2.6027,8.0634,-2.076,3.1590000000000003,-1.41
-0.5547,-2.8331,8.3278,-1.715,2.973,-1.4769999999999999
-0.5547,-2.8331,8.3278,-1.715,2.973,-1.4769999999999999
-0.6241,-3.0173,7.799,-0.903,2.694,-1.6789999999999998
-0.6241,-2.8561,7.6668,-0.993,2.787,-1.6789999999999998
-0.5547,-2.8561,7.799,-0.993,2.88,-1.6789999999999998
-0.5779,-3.3628,7.9312,-0.361,2.88,-1.88
-0.5779,-3.3628,7.9312,-0.361,2.88,-1.88
-0.6703,-3.455,7.9312,-0.09,2.601,-1.88
-0.6241,-3.5471,8.0634,0.0,2.694,-1.813
-0.5779,-3.5241,8.0634,0.18,2.88,-1.88
-0.4623,-3.3398,8.0634,0.0,2.694,-1.141
-0.5316,-3.3859,8.0634,0.18,2.415,-1.141
-0.6241,-3.6162,8.0634,0.361,2.23,-1.007
-0.6934,-3.8465,8.0634,0.8119999999999999,1.951,-1.0739999999999998
-0.7397,-4.0538,7.9312,1.083,1.672,-1.0739999999999998
-0.809,-4.146,7.799,1.173,1.5790000000000002,-1.141
-0.7628,-4.0769,7.799,1.2640000000000002,1.5790000000000002,-1.007
-0.4854,-4.0308,8.3278,0.903,1.765,-0.94
-0.2773,-4.0999,8.46,0.722,2.137,-0.94
-0.208,-4.3303,8.46,0.993,2.137,-1.2089999999999999
0.1386,-4.3994,8.7243,0.6320000000000001,3.345,-1.813
0.1386,-4.3994,8.7243,0.6320000000000001,3.345,-1.813
0.3467,-4.5836,8.8565,0.722,3.7159999999999997,-2.082
0.3929,-4.7679,8.7243,0.8119999999999999,3.7159999999999997,-2.015
0.416,-5.0904,8.9887,1.173,3.7159999999999997,-1.746
0.416,-5.0904,8.9887,1.173,3.7159999999999997,-1.746
0.4623,-5.2286,9.1209,1.083,4.274,-1.6789999999999998
0.3698,-5.2286,9.1209,0.993,3.902,-1.612
0.3236,-5.3207,9.2531,0.8119999999999999,3.902,-1.6789999999999998
0.416,-5.3207,9.5175,0.8119999999999999,3.995,-1.41
0.5779,-5.4359,9.6497,0.722,4.274,-1.544
0.5779,-5.4359,9.6497,0.722,4.46,-1.544
0.4623,-5.3207,9.3853,0.6320000000000001,4.274,-1.544
0.208,-5.3207,9.5175,0.541,3.7159999999999997,-1.343
0.0693,-5.3207,9.3853,0.451,3.345,-1.2089999999999999
0.0924,-5.4359,9.6497,0.27,3.1590000000000003,-1.141
0.0924,-5.528,9.6497,0.361,3.066,-1.343
-0.1155,-5.4589,9.6497,0.18,2.508,-1.0739999999999998
-0.3929,-5.3668,9.5175,0.18,1.951,-0.873
-0.416,-5.1134,9.3853,-0.18,1.672,-0.738
-0.416,-5.1134,9.3853,-0.18,1.672,-0.738
-0.0693,-5.0904,9.5175,-0.6320000000000001,1.765,-1.0739999999999998
-0.0693,-5.0904,9.5175,-0.6320000000000001,1.765,-1.0739999999999998
-0.1849,-5.1825,9.3853,-0.361,1.4860000000000002,-0.94
-0.2542,-5.2055,9.2531,-0.27,1.207,-0.806
-0.2311,-5.2516,9.2531,-0.451,1.3,-0.806
-0.1849,-5.3437,9.5175,-0.722,1.3,-0.94
-0.2311,-5.4359,9.5175,-0.722,1.115,-0.806
-0.2542,-5.4128,9.6497,-0.722,1.207,-0.806
-0.1618,-5.3437,9.3853,-0.8119999999999999,1.393,-1.007
0.0231,-5.2516,9.3853,-0.993,1.672,-1.007
0.2542,-5.2516,9.5175,-1.083,2.137,-1.2759999999999998
0.2542,-5.3668,9.3853,-1.083,2.044,-1.2759999999999998
0.2773,-5.3898,9.5175,-0.903,1.8579999999999999,-1.2089999999999999
0.0924,-5.4589,9.3853,-0.993,1.672,-1.007
0.1386,-5.3898,9.3853,-1.173,1.5790000000000002,-1.007
0.1386,-5.3898,9.3853,-1.173,1.5790000000000002,-1.007
0.0693,-5.3437,9.2531,-1.2640000000000002,1.393,-0.873
0.0231,-5.3668,9.1209,-1.173,1.115,-0.671
-0.0693,-5.3668,9.1209,-1.173,0.836,-0.604
0.1155,-5.3898,9.1209,-1.2640000000000002,1.022,-0.671
0.2773,-5.4128,9.1209,-1.3539999999999999,1.4860000000000002,-0.806
0.3005,-5.3668,8.9887,-1.3539999999999999,1.393,-0.738
0.1849,-5.3437,8.8565,-1.2640000000000002,1.022,-0.738
0.0924,-5.3207,8.8565,-1.2640000000000002,0.836,-0.47
0.0693,-5.2746,8.8565,-1.535,0.5569999999999999,-0.5369999999999999
0.0693,-5.2746,8.8565,-1.535,0.5569999999999999,-0.5369999999999999
0.1618,-5.2055,8.8565,-1.535,0.7430000000000001,-0.5369999999999999
0.208,-5.2055,8.7243,-1.535,0.836,-0.47
0.1618,-5.2055,8.5922,-1.444,0.7430000000000001,-0.47
0.3236,-5.2286,8.5922,-1.444,0.7430000000000001,-0.604
0.3236,-5.2286,8.46,-1.3539999999999999,0.65,-0.47
0.2542,-5.1595,8.46,-1.3539999999999999,0.185,-0.47
0.1618,-5.1364,8.46,-1.173,-0.092,-0.268
0.2311,-5.0213,8.1956,-1.3539999999999999,-0.092,-0.201
0.1849,-4.9982,8.1956,-1.3539999999999999,-0.27799999999999997,-0.134
0.1849,-4.9522,8.1956,-1.444,-0.46399999999999997,-0.134
0.208,-4.9522,8.1956,-1.444,-0.46399999999999997,-0.134
0.208,-4.9522,8.1956,-1.444,-0.46399999999999997,-0.134
0.1618,-4.9752,8.1956,-1.535,-0.5569999999999999,-0.067
0.0462,-4.9291,8.1956,-1.3539999999999999,-0.7430000000000001,-0.0
-0.0693,-4.8831,8.1956,-1.3539999999999999,-0.9289999999999999,0.067
-0.0693,-4.8831,8.1956,-1.444,-0.7430000000000001,0.134
0.0231,-4.86,8.0634,-1.444,-0.46399999999999997,0.067
0.1155,-4.837,7.9312,-1.444,-0.27799999999999997,-0.067
0.1618,-4.837,7.9312,-1.444,-0.27799999999999997,-0.134
0.1849,-4.86,7.9312,-1.444,-0.371,-0.067
0.1849,-4.8831,7.9312,-1.444,-0.27799999999999997,0.067
0.1618,-4.837,7.9312,-1.535,-0.46399999999999997,-0.0
0.1155,-4.837,8.0634,-1.535,-0.46399999999999997,0.067
0.0693,-4.814,8.0634,-1.625,-0.5569999999999999,0.067
0.0462,-4.814,8.0634,-1.625,-0.5569999999999999,0.067
0.0924,-4.837,7.9312,-1.444,-0.46399999999999997,0.067
0.2773,-4.7679,7.9312,-1.625,-0.185,-0.134
0.3467,-4.7679,7.799,-1.625,0.0,-0.201
0.3467,-4.7679,7.799,-1.535,-0.185,-0.067
0.2311,-4.6988,7.799,-1.535,-0.46399999999999997,-0.067
0.2311,-4.6988,7.799,-1.535,-0.46399999999999997,-0.067
0.208,-4.7449,7.9312,-1.625,-0.5569999999999999,0.067
0.1849,-4.6527,7.799,-1.715,-0.5569999999999999,0.067
0.2311,-4.6527,7.799,-1.715,-0.27799999999999997,-0.0
0.3467,-4.6067,7.799,-1.535,-0.092,-0.0
0.416,-4.6297,7.799,-1.715,0.092,-0.134
0.416,-4.6067,7.9312,-1.806,0.092,-0.201
0.3005,-4.6297,7.9312,-1.715,-0.27799999999999997,-0.0
0.3005,-4.6297,7.9312,-1.715,-0.371,-0.067
0.2542,-4.6297,7.6668,-1.715,-0.371,0.067
0.2542,-4.5836,7.799,-1.715,-0.27799999999999997,0.134
0.3005,-4.5836,7.6668,-1.715,-0.185,0.067
0.3698,-4.6067,7.6668,-1.896,0.092,-0.067
0.416,-4.6067,7.6668,-1.806,0.27799999999999997,-0.134
0.4392,-4.6297,7.6668,-1.806,0.27799999999999997,-0.134
0.4392,-4.6297,7.6668,-1.806,0.185,-0.134
0.3698,-4.5836,7.6668,-1.806,0.0,-0.0
0.3698,-4.5836,7.6668,-1.806,0.0,-0.0
0.3929,-4.5376,7.5346,-1.806,0.0,-0.067
0.3698,-4.5145,7.6668,-1.806,0.0,-0.067
0.3929,-4.5145,7.5346,-1.806,0.0,-0.134
0.4392,-4.5376,7.5346,-1.715,0.0,-0.067
0.4623,-4.4915,7.4025,-1.625,-0.27799999999999997,-0.0
0.3698,-4.4915,7.5346,-1.715,-0.27799999999999997,-0.0
0.2773,-4.4915,7.5346,-1.806,-0.46399999999999997,0.134
0.1618,-4.4915,7.5346,-1.896,-0.65,0.201
0.2542,-4.4915,7.5346,-1.806,-0.46399999999999997,0.134
0.3467,-4.4685,7.5346,-1.806,-0.185,-0.0
0.4623,-4.4224,7.5346,-1.715,0.092,-0.134
0.5316,-4.3763,7.4025,-1.625,0.0,-0.0
0.4854,-4.3994,7.4025,-1.715,-0.185,-0.067
0.4392,-4.4685,7.5346,-1.806,-0.371,-0.067
0.3929,-4.4685,7.5346,-1.806,-0.46399999999999997,-0.0
0.3467,-4.4685,7.5346,-1.896,-0.46399999999999997,0.067
0.2773,-4.4454,7.4025,-1.896,-0.46399999999999997,0.134
0.3467,-4.3533,7.2703,-1.715,-0.27799999999999997,0.134
0.416,-4.3994,7.2703,-1.625,-0.092,0.134
0.5316,-4.3763,7.4025,-1.625,0.0,-0.067
0.601,-4.4224,7.4025,-1.715,0.092,-0.067
0.5779,-4.4224,7.4025,-1.715,0.185,-0.134
0.5779,-4.4224,7.4025,-1.806,0.092,-0.201
0.416,-4.3303,7.2703,-1.625,-0.185,-0.0
0.3929,-4.3303,7.4025,-1.625,-0.27799999999999997,-0.067
0.416,-4.3533,7.4025,-1.625,-0.27799999999999997,-0.0
0.601,-4.3994,7.4025,-1.715,0.185,-0.134
0.6472,-4.3994,7.4025,-1.625,0.371,-0.201
0.5316,-4.3303,7.2703,-1.715,0.371,-0.201
0.5316,-4.3303,7.2703,-1.715,0.371,-0.201
0.4623,-4.3303,7.4025,-1.535,0.092,-0.134
0.3467,-4.3763,7.4025,-1.625,-0.092,-0.067
0.3467,-4.3763,7.4025,-1.625,-0.092,-0.0
0.416,-4.3763,7.4025,-1.535,0.092,-0.0
0.5779,-4.3303,7.2703,-1.625,0.5569999999999999,-0.201
0.5779,-4.3303,7.2703,-1.625,0.5569999999999999,-0.201
0.6703,-4.3533,7.4025,-1.806,0.836,-0.403
0.6703,-4.3303,7.4025,-1.625,0.65,-0.268
0.6472,-4.3994,7.4025,-1.715,0.5569999999999999,-0.268
0.4623,-4.3994,7.4025,-1.535,0.27799999999999997,-0.067
0.4623,-4.3763,7.4025,-1.535,0.27799999999999997,-0.067
0.4854,-4.3763,7.2703,-1.444,0.371,-0.067
0.5316,-4.3533,7.4025,-1.535,0.46399999999999997,-0.134
0.5547,-4.3763,7.2703,-1.444,0.5569999999999999,-0.201
0.5316,-4.3994,7.2703,-1.444,0.5569999999999999,-0.201
0.5316,-4.3763,7.4025,-1.535,0.5569999999999999,-0.268
0.601,-4.4224,7.4025,-1.444,0.7430000000000001,-0.335
0.5779,-4.3994,7.4025,-1.3539999999999999,0.65,-0.335
0.5085,-4.3763,7.2703,-1.2640000000000002,0.46399999999999997,-0.201
0.5085,-4.3763,7.2703,-1.2640000000000002,0.46399999999999997,-0.201
0.5779,-4.3994,7.4025,-1.2640000000000002,0.5569999999999999,-0.268
0.6241,-4.4454,7.5346,-1.2640000000000002,0.7430000000000001,-0.47
0.6472,-4.3763,7.4025,-1.173,1.022,-0.335
0.6241,-4.3533,7.4025,-1.083,0.9289999999999999,-0.335
0.6703,-4.3763,7.5346,-1.2640000000000002,0.9289999999999999,-0.403
0.6703,-4.4685,7.5346,-1.2640000000000002,0.836,-0.335
0.6472,-4.4454,7.5346,-1.173,0.9289999999999999,-0.403
0.601,-4.4915,7.5346,-1.173,0.836,-0.403
0.5547,-4.4454,7.5346,-1.083,0.9289999999999999,-0.403
0.601,-4.4224,7.5346,-1.173,0.9289999999999999,-0.403
0.6472,-4.4454,7.5346,-1.083,1.022,-0.47
0.6934,-4.5145,7.6668,-1.083,1.115,-0.403
0.7165,-4.5376,7.6668,-0.993,1.022,-0.47
0.6703,-4.5836,7.6668,-0.8119999999999999,1.022,-0.403
0.5316,-4.5606,7.6668,-0.8119999999999999,0.9289999999999999,-0.47
0.5547,-4.5836,7.6668,-0.903,0.9289999999999999,-0.47
0.5779,-4.6067,7.799,-0.993,1.115,-0.47
0.4854,-4.6297,7.799,-0.903,0.9289999999999999,-0.47
0.4623,-4.6527,7.799,-0.8119999999999999,0.9289999999999999,-0.403
0.6241,-4.6297,7.6668,-0.8119999999999999,1.3,-0.47
0.7859,-4.6527,7.799,-0.903,1.672,-0.738
0.8321,-4.6758,7.799,-0.903,1.765,-0.806
0.8321,-4.6758,7.799,-0.903,1.765,-0.806
0.9246,-4.6297,7.799,-0.993,2.137,-0.873
0.809,-4.7218,7.9312,-0.903,1.8579999999999999,-0.873
0.809,-4.7218,7.9312,-0.903,1.8579999999999999,-0.873
0.8552,-4.7218,7.9312,-0.903,2.044,-0.94
1.0864,-4.7679,8.0634,-0.993,2.88,-1.0739999999999998
1.0633,-4.7679,8.1956,-0.8119999999999999,2.787,-1.0739999999999998
1.0402,-4.7679,8.0634,-0.903,2.973,-1.0739999999999998
1.0402,-4.7679,8.0634,-0.903,2.973,-1.0739999999999998
0.9246,-4.7218,8.0634,-0.903,2.88,-0.94
0.9708,-4.7679,8.0634,-0.903,2.973,-1.141
1.0171,-4.7909,8.0634,-0.8119999999999999,3.066,-1.0739999999999998
0.9939,-4.7909,8.1956,-0.722,2.88,-1.0739999999999998
1.0402,-4.9522,8.5922,-0.903,2.787,-1.2089999999999999
1.0633,-4.9982,8.7243,-0.8119999999999999,2.88,-1.141
1.0402,-4.9291,8.3278,-0.722,2.973,-1.2089999999999999
1.1326,-4.837,8.3278,-0.903,3.345,-1.2089999999999999
1.0633,-4.837,8.5922,-0.903,3.252,-1.2759999999999998
1.1095,-4.9752,8.7243,-0.8119999999999999,3.252,-1.343
1.2251,-5.0213,8.8565,-0.993,3.53,-1.41
1.3638,-5.0213,8.8565,-1.083,3.995,-1.4769999999999999
1.41,-5.0673,8.9887,-1.173,4.553,-1.746
1.5025,-5.0443,8.9887,-1.2640000000000002,4.6450000000000005,-1.6789999999999998
1.6181,-4.9752,9.1209,-1.444,5.202999999999999,-1.813
1.7799,-4.9982,9.2531,-1.715,5.760999999999999,-1.88
2.0804,-5.1134,9.7818,-2.4379999999999997,6.504,-2.4179999999999997
2.196,-5.1595,9.914,-2.4379999999999997,6.783,-2.485
2.3347,-5.1134,9.7818,-2.618,7.34,-2.753
2.4271,-4.9982,9.7818,-2.7089999999999996,7.619,-2.821
2.5427,-4.9291,9.914,-2.979,7.898,-2.753
2.6583,-5.0673,10.3106,-3.341,7.9910000000000005,-2.888
2.7045,-5.2746,10.4428,-3.16,8.176,-3.0220000000000002
2.797,-5.2055,10.4428,-3.25,8.455,-3.1559999999999997
2.9126,-5.0904,10.575,-3.612,8.827,-3.1559999999999997
3.19,-5.0443,10.8393,-3.973,9.57,-3.291
3.19,-5.0904,10.8393,-4.063,9.477,-3.291
3.1206,-5.1595,10.8393,-3.8819999999999997,9.384,-3.3579999999999997
3.1206,-5.1595,10.8393,-3.8819999999999997,9.384,-3.3579999999999997
3.398,-4.6527,10.8393,-4.244,9.756,-3.224
3.2362,-4.7449,10.9715,-3.792,9.663,-2.619
3.0744,-4.7679,10.9715,-3.702,9.756,-2.3499999999999996
3.0744,-4.814,11.1037,-3.8819999999999997,10.035,-2.3499999999999996
3.2824,-4.86,11.2359,-3.973,10.128,-2.485
3.3749,-4.8831,11.2359,-3.973,10.221,-2.5519999999999996
3.3518,-4.9522,11.1037,-3.792,10.128,-2.686
3.3518,-4.9982,11.1037,-3.612,9.849,-2.821
3.3749,-4.9522,10.9715,-3.702,10.035,-2.888
3.5136,-4.7909,11.1037,-4.063,10.221,-2.888
3.4674,-4.814,11.1037,-3.8819999999999997,9.942,-2.888
3.3518,-4.9291,11.1037,-3.792,9.384,-2.821
3.3287,-5.1364,11.1037,-3.5210000000000004,8.827,-2.888
3.3749,-5.0673,11.1037,-3.612,8.827,-2.955
3.4905,-4.9291,11.1037,-3.973,9.106,-3.0220000000000002
3.5829,-4.814,11.1037,-4.063,9.199,-3.089
3.4905,-4.814,10.9715,-3.973,9.013,-2.955
3.4442,-4.837,10.9715,-3.8819999999999997,8.734,-2.955
3.398,-5.0673,10.9715,-3.612,8.548,-2.753
3.398,-5.0904,10.9715,-3.612,8.641,-2.888
3.4211,-5.0443,10.9715,-3.5210000000000004,8.641,-2.955
3.4674,-4.9752,10.9715,-3.5210000000000004,8.641,-3.0220000000000002
3.5136,-4.837,10.575,-3.612,8.548,-3.1559999999999997
3.4674,-4.86,10.575,-3.612,8.362,-3.0220000000000002
3.3518,-4.9061,10.4428,-3.431,7.9910000000000005,-3.0220000000000002
3.2131,-4.9982,10.3106,-3.25,7.526000000000001,-2.955
3.1206,-5.0213,10.3106,-3.16,7.247,-2.888
3.0975,-4.9982,10.1784,-3.07,6.8759999999999994,-2.888
3.1206,-4.86,10.0462,-3.16,6.504,-2.821
3.0975,-4.7909,9.914,-3.341,6.132,-2.619
3.0513,-4.7679,9.914,-3.341,5.946,-2.5519999999999996
2.9819,-4.814,9.914,-3.16,5.667999999999999,-2.3499999999999996
2.9357,-4.7679,9.7818,-3.07,5.667999999999999,-2.149
2.9126,-4.7449,9.7818,-3.07,5.482,-2.015
2.9588,-4.7218,9.7818,-3.07,5.667999999999999,-2.015
3.005,-4.6758,9.6497,-3.25,5.760999999999999,-2.2159999999999997
3.0513,-4.6988,9.6497,-3.25,5.760999999999999,-2.283
3.0744,-4.7218,9.6497,-3.341,5.760999999999999,-2.4179999999999997
3.0282,-4.7218,9.6497,-3.25,5.946,-2.5519999999999996
3.0744,-4.6758,9.5175,-3.25,6.039,-2.619
3.0513,-4.6527,9.5175,-3.25,6.039,-2.5519999999999996
3.005,-4.6758,9.5175,-3.25,6.039,-2.619
2.9588,-4.7218,9.5175,-3.07,5.760999999999999,-2.485
2.9126,-4.6988,9.5175,-3.07,5.575,-2.485
2.9819,-4.6067,9.3853,-3.25,5.482,-2.485
3.0282,-4.4915,9.3853,-3.5210000000000004,5.853000000000001,-2.485
3.0975,-4.4454,9.3853,-3.702,6.039,-2.3499999999999996
3.005,-4.5145,9.3853,-3.431,5.946,-2.2159999999999997
2.9357,-4.5606,9.2531,-3.341,5.760999999999999,-2.283
2.8895,-4.5376,9.1209,-3.25,5.760999999999999,-2.4179999999999997
2.9588,-4.4685,9.1209,-3.25,5.760999999999999,-2.283
3.0513,-4.3763,9.2531,-3.431,5.853000000000001,-2.485
3.0513,-4.3763,9.2531,-3.431,5.853000000000001,-2.485
2.9819,-4.4685,9.1209,-3.431,5.667999999999999,-2.485
2.8663,-4.5606,9.2531,-3.25,5.482,-2.5519999999999996
2.8663,-4.5145,9.1209,-3.341,5.575,-2.485
2.9588,-4.4224,9.1209,-3.5210000000000004,5.853000000000001,-2.485
3.0282,-4.2842,9.2531,-3.8819999999999997,6.3180000000000005,-2.5519999999999996
3.1668,-4.1229,9.1209,-4.244,6.5969999999999995,-2.485
3.1206,-4.2151,9.1209,-4.244,6.411,-2.619
3.0744,-4.2842,9.1209,-4.063,6.2250000000000005,-2.686
3.0513,-4.3763,9.1209,-3.973,6.2250000000000005,-2.753
2.9588,-4.4454,8.9887,-3.8819999999999997,6.132,-2.753
2.9126,-4.3763,8.9887,-3.973,6.2250000000000005,-2.686
2.9357,-4.3072,9.1209,-4.424,6.3180000000000005,-2.5519999999999996
2.9819,-4.3303,9.2531,-4.694999999999999,6.2250000000000005,-2.485
3.0282,-4.3533,9.2531,-4.694999999999999,6.3180000000000005,-2.5519999999999996
3.005,-4.3303,9.3853,-4.694999999999999,6.411,-2.5519999999999996
2.9819,-4.3072,9.1209,-4.515000000000001,6.3180000000000005,-2.619
2.9819,-4.3072,9.1209,-4.515000000000001,6.3180000000000005,-2.619
2.9357,-4.3072,8.9887,-4.424,6.132,-2.5519999999999996
2.8895,-4.3303,8.9887,-4.424,6.132,-2.5519999999999996
2.8432,-4.3994,8.9887,-4.334,5.667999999999999,-2.485
2.7508,-4.4685,8.9887,-4.244,5.295999999999999,-2.5519999999999996
2.6352,-4.5836,8.8565,-3.973,4.924,-2.4179999999999997
2.5427,-4.5606,8.7243,-3.702,4.367,-2.3499999999999996
2.5889,-4.4454,8.5922,-3.8819999999999997,4.553,-2.2159999999999997
2.6583,-4.3533,8.7243,-3.973,4.553,-2.149
2.6352,-4.3303,8.5922,-3.973,4.553,-2.015
2.5427,-4.4454,8.5922,-3.8819999999999997,4.088,-1.947
2.5196,-4.3994,8.5922,-3.702,3.902,-1.947
2.4734,-4.4224,8.3278,-3.612,3.7159999999999997,-1.947
2.4734,-4.4224,8.3278,-3.612,3.7159999999999997,-1.947
2.4503,-4.3994,8.5922,-3.612,3.4379999999999997,-1.88
2.4965,-4.3763,8.46,-3.792,3.4379999999999997,-1.88
2.5427,-4.3303,8.46,-3.8819999999999997,3.7159999999999997,-1.88
2.6121,-4.2381,8.46,-3.973,3.809,-2.015
2.6121,-4.192,8.46,-3.973,3.902,-2.015
2.6121,-4.2151,8.46,-3.8819999999999997,3.902,-1.947
2.5889,-4.2842,8.46,-3.8819999999999997,3.902,-1.947
2.4734,-4.3303,8.5922,-3.792,3.809,-1.947
2.4734,-4.3303,8.5922,-3.792,3.809,-1.947
2.404,-4.3763,8.46,-3.612,3.4379999999999997,-1.947
2.3116,-4.3533,8.1956,-3.431,3.1590000000000003,-1.88
2.2653,-4.3763,8.0634,-3.341,3.066,-1.813
2.2191,-4.3303,8.0634,-3.341,2.694,-1.746
2.2191,-4.3072,8.0634,-3.25,2.694,-1.612
2.1729,-4.3072,8.0634,-3.07,2.601,-1.612
2.1497,-4.3303,7.9312,-2.979,2.322,-1.544
2.1035,-4.3072,7.9312,-2.889,2.322,-1.4769999999999999
2.1035,-4.3072,7.9312,-2.889,2.322,-1.4769999999999999
