0,1,2
4.2243804173267563e-05,1.3862776647783903e-05,1.926709946928895e-05
4.275525373941491e-05,1.3661349439928472e-05,1.9536074150892092e-05
4.288834368708194e-05,1.4721504136900876e-05,1.9415012798162933e-05
4.29808009403132e-05,1.3471152780653028e-05,1.9610073513831595e-05
4.227686094203875e-05,1.4329151170358046e-05,1.9557132923182507e-05
4.2944577485286574e-05,1.3869819893113089e-05,1.9692786086125125e-05
4.224782487170842e-05,1.3666751906384888e-05,1.961829824722372e-05
4.3495876118413436e-05,1.5082265515502512e-05,1.933410652782186e-05
4.195047455027634e-05,1.3981488620302685e-05,1.9668941363306657e-05
4.253122059708403e-05,1.367581693928699e-05,1.9410149498071405e-05
4.2658620113797955e-05,1.3695033459057982e-05,1.9877244858435007e-05
4.268595880603243e-05,1.418408825642814e-05,1.9398550047071695e-05
4.232199679449877e-05,1.4043958888265706e-05,1.996648789372557e-05
4.2907986189675286e-05,1.3833385647856744e-05,1.9625662189355354e-05
4.267674764832918e-05,1.3913321788940892e-05,1.965454567653069e-05
4.2715824147308016e-05,1.9459169259619102e-05,1.95655097877534e-05
4.1845531854960426e-05,1.4428502798295994e-05,1.9650943077067495e-05
4.310855643780087e-05,1.4241675087813821e-05,1.9499114100653968e-05
4.2957478181051554e-05,1.4024370374556838e-05,1.97238182545334e-05
4.2665883356676204e-05,1.3904498808727795e-05,1.9354945197846974e-05
4.316879824273201e-05,1.3725546567115999e-05,1.9669633179546508e-05
4.1867654931593276e-05,1.3979816440703451e-05,1.9401176168685196e-05
4.258421517988609e-05,1.453731279369208e-05,1.9614450420704087e-05
4.287369240046246e-05,2.3731373059234783e-05,1.9443881246843375e-05
4.2738428974189446e-05,1.4159955441215288e-05,1.9864783653247286e-05
4.21407701469434e-05,1.5953786449429686e-05,1.9668672230181983e-05
4.2869307126238706e-05,1.448546124983352e-05,1.9604462877396145e-05
4.260859250280191e-05,1.340184362106811e-05,1.9771233833125735e-05
4.267991014785366e-05,1.3916792520376475e-05,1.9349819019964798e-05
4.267387890649843e-05,1.4221833741316913e-05,2.1119786442795884e-05
4.2491726417210885e-05,1.3786430118183367e-05,1.8918883651863894e-05
4.269570679753087e-05,1.3727287898745999e-05,2.268814194616553e-05
4.249408988471259e-05,1.3187380203589782e-05,1.93601320501835e-05
4.2105250504391737e-05,1.3263738288742389e-05,2.0367092292019608e-05
4.166896214883309e-05,1.4110803598393895e-05,2.4797419168010038e-05
4.14542984435684e-05,1.6136978623109143e-05,2.0885411336806214e-05
4.155975504545495e-05,1.3316993836793856e-05,2.1539308030256167e-05
4.15030059775745e-05,1.3519103504981977e-05,2.6475569737147708e-05
4.155089267442236e-05,1.3841131482763559e-05,2.3054099153991814e-05
4.174295145276119e-05,2.282188588281997e-05,1.8842598013009138e-05
4.171555152424844e-05,2.0346922386096367e-05,2.082269210760046e-05
4.135556311666733e-05,1.3505569608014412e-05,2.2821303724924745e-05
4.145953622355591e-05,1.4374894644362256e-05,2.3489296857661657e-05
4.1613183148001555e-05,1.3442099434541888e-05,2.434537016995364e-05
4.157332406975911e-05,1.32889984976714e-05,2.411556236383561e-05
4.237218005073373e-05,1.4069998302517206e-05,2.314734607153923e-05
4.2220043687848375e-05,1.3565977023723974e-05,2.433181144122498e-05
4.23870466875087e-05,1.4120478109660439e-05,2.1277115135944767e-05
4.243608062097337e-05,1.3551687320187967e-05,2.7583264261750174e-05
4.260289917510818e-05,1.614575825051645e-05,2.7190349094157186e-05
4.273275299055967e-05,1.6481885897903226e-05,2.0253360913766728e-05
4.231344455547514e-05,1.562928770155736e-05,2.0833466109451138e-05
4.261548121576197e-05,1.633525664459512e-05,2.271757712271949e-05
4.261607627995545e-05,1.2912896782637517e-05,2.193585478817539e-05
4.240525795466965e-05,1.4105771903984987e-05,2.2569060117234585e-05
4.271271376637742e-05,1.3980210334096909e-05,2.0407331759386693e-05
4.2614200538082514e-05,1.8644568972234764e-05,2.1632229335182273e-05
4.268068765668431e-05,1.4303444920145126e-05,1.939718456313244e-05
4.257986731317942e-05,1.736323685221919e-05,2.234144490842027e-05
4.2678372228692754e-05,1.6523236052847778e-05,2.0900609568306194e-05
4.2543169620330445e-05,1.3713954037228858e-05,2.1701083306027157e-05
4.256533657098771e-05,1.4025380253173125e-05,2.2768443757819058e-05
4.2606783281371464e-05,1.3086823828416528e-05,2.2068652398239408e-05
4.264554047040292e-05,1.369018146306189e-05,2.011201215282199e-05
4.2711423848231785e-05,1.3827647221660299e-05,2.1302736791710685e-05
4.260541154508246e-05,1.3939929267507978e-05,2.1375963030862976e-05
4.258249764461652e-05,1.715848169851597e-05,1.9995544469111338e-05
4.280373148503713e-05,1.2733238999089735e-05,2.1457257959553998e-05
4.2634989258658604e-05,1.4312075562123994e-05,2.0227263307432964e-05
4.249094949045684e-05,2.2966064201810355e-05,2.1476636861992303e-05
4.175648335149162e-05,1.3658632469422116e-05,2.4170413830546522e-05
4.153959936957108e-05,1.3723672010996779e-05,2.0175230179972914e-05
4.1431770478084216e-05,2.2223891785211337e-05,2.415230903963561e-05
4.172314515017206e-05,1.4882195246741503e-05,2.4031459455216007e-05
4.165154497968615e-05,1.3845691959843976e-05,2.497390405835631e-05
4.1628248363849705e-05,1.3820872224383773e-05,1.964184269809266e-05
4.1501300675008676e-05,1.661925632223643e-05,2.0058601065784388e-05
4.180766300123651e-05,1.5660150843981314e-05,2.1756441153177875e-05
4.157323455729056e-05,1.391754183217131e-05,2.197252869507338e-05
4.1661267969175244e-05,1.3959597423038872e-05,2.0516822576155392e-05
4.169073428784031e-05,1.6012797354534312e-05,2.2611183315390805e-05
4.150991062488174e-05,1.3761627301107637e-05,1.9187946525676124e-05
4.157426110396045e-05,2.4588373852623137e-05,1.9486717138477162e-05
4.147198131249752e-05,1.635540414635983e-05,2.196868822061049e-05
4.224381847961922e-05,1.4905719340845281e-05,2.166295802304319e-05
4.2522468138486144e-05,1.5863260458992556e-05,2.2406012732290037e-05
4.2756350467243465e-05,1.783945642628737e-05,1.9980011361724338e-05
4.2706756903498896e-05,1.5025147764973212e-05,2.162697435011296e-05
4.2556858243187886e-05,1.9091387317757836e-05,1.9087088062192946e-05
4.222967047098791e-05,1.8991223383366673e-05,1.9957134342973858e-05
4.174551238975255e-05,2.156793806666002e-05,2.0446286259874214e-05
4.204197271974408e-05,2.0824101135161754e-05,1.9803010579835246e-05
4.315230904467171e-05,2.5326180128715235e-05,1.947651511272852e-05
4.232070972648216e-05,3.794960523077151e-05,1.9677935606523535e-05
4.270964085662854e-05,2.3807239151878433e-05,1.8993099242834432e-05
4.2751608434627995e-05,1.9570241921513798e-05,2.069306411016214e-05
4.2585597402649e-05,1.5897112439660078e-05,1.8965431172546233e-05
4.3201152802794244e-05,1.5196628703506576e-05,1.8883730504057895e-05
4.258070519426837e-05,1.3379983691947927e-05,1.9569428823160705e-05
4.1533445224786194e-05,1.3738708501023212e-05,1.905548367631127e-05
4.365629266203541e-05,1.3745955087642869e-05,1.842314737473316e-05
4.2980920916306787e-05,1.324485091004135e-05,2.0617332561414516e-05
4.266907713827095e-05,1.3796765394147315e-05,2.0466299957604406e-05
4.282075631635962e-05,1.5218383083563935e-05,2.2224313952534657e-05
4.619871807705067e-05,1.6483209958528812e-05,1.8810321512319207e-05
4.1655596032796896e-05,2.0820368971072866e-05,2.1511942563847696e-05
4.7239672846330904e-05,2.2307340749776474e-05,1.707438307676057e-05
4.9400206039535986e-05,3.686944926705849e-05,2.1293804087463287e-05
4.543358901912598e-05,2.8869565966402888e-05,1.985246563435794e-05
4.3307941730006406e-05,4.2010801268261843e-05,1.8664712092686388e-05
4.187364334029553e-05,1.828777966856876e-05,2.0060868500877404e-05
4.4460588645165446e-05,1.7785236945973005e-05,1.9611798138612356e-05
4.611630148531276e-05,1.421482789950801e-05,1.9535729356903176e-05
4.29470608827387e-05,1.4821541983849328e-05,1.970019292912184e-05
5.668636097929891e-05,1.3843509164086498e-05,1.857290180396376e-05
4.465232268557884e-05,1.3716216434485062e-05,2.0522895715657798e-05
4.988829921188653e-05,1.4478965089779195e-05,1.8665522860601412e-05
4.2474723085774715e-05,1.5883829975429364e-05,2.6837459424662312e-05
4.1830012098671434e-05,1.687998752203157e-05,2.2580681789463598e-05
4.205078671930096e-05,1.4728945186526232e-05,1.9935998382720753e-05
4.2454057356735576e-05,2.0653705455391247e-05,2.242517702143232e-05
4.28103370086319e-05,1.432105519349136e-05,2.1547889902819863e-05
4.2269559316991944e-05,1.8681866218912547e-05,2.5111038799003893e-05
4.350181784502638e-05,1.4569349234818674e-05,2.7202212291612683e-05
4.191278722998959e-05,1.590783633389492e-05,3.438095936544983e-05
4.2262456008756996e-05,1.5992675380971376e-05,3.053496704652048e-05
4.2088447680725946e-05,1.5551930951005487e-05,2.2300790297435925e-05
4.31482034491637e-05,1.8135846285360913e-05,2.6552393837491197e-05
4.308433406606582e-05,1.6043123947184766e-05,2.1295227210735844e-05
4.1674170706755834e-05,1.7259385420373973e-05,2.2673840032751968e-05
4.2297509189666016e-05,1.9676397165966364e-05,2.2191907499689024e-05
4.25288193673623e-05,1.726612202983091e-05,2.1570158366444048e-05
4.297709827369545e-05,1.7550213436337004e-05,2.4709026161851e-05
4.2231130573782136e-05,1.7179757333742884e-05,2.1192766789610573e-05
4.255251823451545e-05,2.1313181009077197e-05,2.0810868318079656e-05
4.216592218654114e-05,1.967791135236041e-05,2.2000418547278856e-05
4.2052951789628425e-05,1.5681739030384277e-05,2.1460659732355224e-05
4.3421034306447836e-05,1.6080325377458848e-05,1.9638703358850764e-05
4.249406154485769e-05,1.8337585684804482e-05,2.383164210044697e-05
4.226816758091445e-05,1.6998068101656827e-05,2.4604298497123978e-05
4.242084160068771e-05,1.557218378707148e-05,2.1278787722849303e-05
4.1732950353434714e-05,1.4845450985347953e-05,2.426381265507871e-05
4.349264558186405e-05,1.5030839795429074e-05,2.1120854038372274e-05
4.34243731888273e-05,1.6656940800459097e-05,1.9768368225072664e-05
4.2242669542247314e-05,1.429272232741141e-05,2.0621572268169075e-05
4.2272546897947906e-05,1.7553998617643174e-05,1.9795924666556884e-05
4.260124901520612e-05,1.6042615463760512e-05,2.1642434387736387e-05
4.153243664404727e-05,1.5725708552452035e-05,2.0267244574618815e-05
4.2789185617948535e-05,1.5372406751410495e-05,2.116291773617718e-05
4.3097668221889765e-05,1.7176086553760683e-05,1.9998223581962905e-05
4.286716861315654e-05,1.6875138958951652e-05,2.1063820661879617e-05
4.299682417695294e-05,2.0045775069519323e-05,2.0867647602074158e-05
4.2684411200752945e-05,1.7455913600699092e-05,2.0347364305024485e-05
4.271800052265462e-05,1.429834794641316e-05,2.2953368441278597e-05
4.24525417474797e-05,1.5248401404583945e-05,1.8855008856561993e-05
4.253667105786008e-05,1.6961336000633765e-05,2.0149336207513357e-05
4.2691646549428696e-05,1.643872934380397e-05,2.0251188764177642e-05
4.228169870202692e-05,1.4326293692188407e-05,2.0311717556751318e-05
4.2359359422334816e-05,1.6372495583709678e-05,2.3135359276649224e-05
4.3129163991579844e-05,1.7145455411586852e-05,2.4223211650920008e-05
4.291215544071747e-05,1.697203485846899e-05,2.2296663652738858e-05
4.29969299784716e-05,1.7075845760103904e-05,2.091147089856804e-05
4.180786926553992e-05,1.715648928581004e-05,1.9813996648281317e-05
4.305648334820944e-05,1.520038166080262e-05,2.1012871726497906e-05
4.2872867325058906e-05,1.70351813984837e-05,2.3346263000121325e-05
4.229965389640711e-05,1.80309691496916e-05,2.1421299630475234e-05
4.122215070424318e-05,2.0742939706810405e-05,2.108242467855348e-05
4.449285816917836e-05,1.920835919506203e-05,2.8834725515594073e-05
4.249020225984168e-05,1.6681437803924836e-05,2.6781763237551105e-05
4.27922444714568e-05,1.743601071055423e-05,2.425074049511977e-05
4.2236871336172045e-05,1.381440913945653e-05,2.1940732381651175e-05
4.289391626116412e-05,1.3879334092599116e-05,2.57981416902453e-05
4.289083190997189e-05,1.6864830594016668e-05,2.547535884644958e-05
4.2562947937767605e-05,1.9730245190601183e-05,1.966854412657426e-05
4.2448276044524394e-05,1.3935149447661387e-05,2.752976801701834e-05
4.2406297964134865e-05,1.5849678420636336e-05,2.6077676925808645e-05
4.3012030500904076e-05,1.4433181695867603e-05,3.156589444326841e-05
4.224967634399945e-05,1.5655859517877958e-05,2.3366031652258813e-05
4.29528884433239e-05,1.6057073520130416e-05,2.254853622265074e-05
4.2702375521912474e-05,1.584917655947038e-05,2.6994552119958825e-05
4.2424165876582265e-05,2.2326062625026566e-05,2.341366516508181e-05
4.281221279597958e-05,1.7586273995675582e-05,2.455158746140995e-05
4.258263486917713e-05,1.7678645323861987e-05,3.0767305062688874e-05
4.2477195147512245e-05,1.6299435297497667e-05,3.2132733761471854e-05
4.273915983503685e-05,1.5224844620504996e-05,3.3620483480376604e-05
4.232104736729525e-05,1.5201664325132925e-05,3.663586186689827e-05
4.290866207156796e-05,1.3962737109967093e-05,3.483187762753914e-05
4.2642517073545604e-05,1.3234514694246969e-05,3.705089469448808e-05
4.2844934614549854e-05,1.518450274488714e-05,2.6372421351084087e-05
4.237116960212006e-05,1.395466769217979e-05,3.866406705952841e-05
4.2825677774089854e-05,1.4369326445944352e-05,4.656027959242692e-05
4.27859327828628e-05,1.5953769980825428e-05,4.559309484278629e-05
4.266011546860682e-05,1.492956860811745e-05,3.717888950887982e-05
4.2533464747975815e-05,1.4323128676210217e-05,3.167840434116442e-05
4.263105047357385e-05,1.4248812246862031e-05,4.50365832202948e-05
4.271969461115077e-05,1.4585341824222553e-05,3.8752567205477815e-05
4.239065485307947e-05,1.3909651582117988e-05,3.618318125646169e-05
4.2721655936475146e-05,1.3289390921187305e-05,3.892691037400198e-05
4.286780089387321e-05,1.4513981540460463e-05,3.061398073299415e-05
4.2427478583704214e-05,1.483473568846705e-05,4.177932462290812e-05
4.289430067728972e-05,1.5432469083620502e-05,4.901845502786273e-05
4.262873630068498e-05,1.3864857585446089e-05,4.680352722630232e-05
4.2237714333168696e-05,1.3500458316286767e-05,4.5144594828059326e-05
4.271208172212937e-05,1.6156330855725543e-05,4.203409486075671e-05
4.284537644707598e-05,1.6880500386662333e-05,4.664142163790075e-05
4.27681833934912e-05,1.7276372367618363e-05,6.677037890341353e-05
4.2711553687695415e-05,1.4760889022369384e-05,4.995400672115125e-05
4.248977271345211e-05,1.4805382585656445e-05,6.435460214122557e-05
4.26408916064247e-05,1.3657782398226459e-05,6.736985589782307e-05
4.277636073311442e-05,1.5418609520523318e-05,5.7765781249976556e-05
4.1401540711376585e-05,1.556913949546157e-05,4.6088013379517177e-05
4.185186317045009e-05,1.3364001632005796e-05,4.7926051809952245e-05
4.163150195381604e-05,1.4067346532371516e-05,6.367024838482393e-05
4.158854419074487e-05,1.3400293168004396e-05,6.375736827294531e-05
