0,1,2,3,4,5
0.9015,-3.7083,6.6093,6.5920000000000005,-0.7430000000000001,-0.201
0.6934,-3.7314,6.8737,6.682,-1.207,-0.268
0.5547,-3.8235,7.0059,6.862,-1.393,-0.335
0.9939,-3.8465,7.1381,6.862,-0.46399999999999997,-0.268
1.1789,-3.8465,7.0059,6.772,-0.092,-0.201
1.0402,-3.8235,7.0059,6.772,-0.371,-0.201
0.8552,-3.9387,7.2703,7.224,-0.9289999999999999,-0.201
0.809,-4.0538,7.6668,7.584999999999999,-1.022,-0.268
0.8321,-4.2381,8.0634,8.217,-0.9289999999999999,-0.335
0.9939,-4.2842,8.1956,8.217,-0.65,-0.335
1.1558,-4.2842,8.0634,8.036,-0.27799999999999997,-0.335
1.1095,-4.2612,8.0634,7.946,-0.371,-0.201
0.9708,-4.3303,8.1956,8.217,-0.65,-0.268
0.8552,-4.5376,8.5922,8.849,-0.836,-0.403
0.8784,-4.4915,8.3278,8.849,-0.836,-0.335
0.9477,-4.4685,8.3278,8.488,-0.7430000000000001,-0.335
1.0402,-4.5376,8.3278,8.849,-0.46399999999999997,-0.268
1.1789,-4.7218,8.8565,9.391,-0.27799999999999997,-0.268
1.2251,-4.8831,9.6497,10.204,-0.092,-0.268
1.2251,-5.0443,9.914,10.655,-0.185,-0.335
0.9939,-5.0443,9.6497,10.294,-0.7430000000000001,-0.403
0.9246,-4.9061,9.2531,9.841999999999999,-0.836,-0.335
0.9015,-4.9061,9.1209,9.661999999999999,-0.7430000000000001,-0.335
0.9246,-4.9522,9.3853,10.023,-0.7430000000000001,-0.335
0.9708,-5.0673,9.5175,10.294,-0.7430000000000001,-0.403
1.1789,-4.9522,9.3853,9.933,-0.27799999999999997,-0.268
1.0402,-5.2516,9.7818,10.835999999999999,-0.5569999999999999,-0.268
0.9246,-5.2977,9.914,11.107,-0.7430000000000001,-0.335
0.9015,-5.2746,9.7818,11.015999999999998,-0.836,-0.335
0.9477,-5.1825,9.6497,10.565,-0.836,-0.268
0.9939,-5.0443,9.5175,10.204,-0.65,-0.201
0.8321,-5.0213,9.2531,10.113000000000001,-0.9289999999999999,-0.335
0.9708,-5.0443,9.3853,10.113000000000001,-0.836,-0.335
0.9708,-5.0443,9.3853,10.113000000000001,-0.836,-0.335
1.0633,-4.9752,9.2531,9.751999999999999,-0.65,-0.268
0.9246,-4.86,8.8565,9.571,-0.836,-0.268
0.7628,-4.7449,8.7243,9.120000000000001,-1.022,-0.403
0.7397,-4.6297,8.5922,8.939,-1.115,-0.335
0.7165,-4.5376,8.3278,8.759,-1.207,-0.335
0.7165,-4.4454,8.1956,8.488,-1.115,-0.268
0.7397,-4.4224,8.1956,8.307,-1.115,-0.403
0.809,-4.4224,8.1956,8.398,-1.022,-0.403
0.9477,-4.5376,8.3278,8.668,-0.65,-0.335
0.9477,-4.5376,8.46,8.759,-0.5569999999999999,-0.335
0.9708,-4.5836,8.46,8.849,-0.7430000000000001,-0.335
0.9015,-4.5836,8.46,8.849,-0.7430000000000001,-0.268
0.8552,-4.5145,8.46,8.668,-0.65,-0.335
0.9246,-4.3533,8.7243,8.759,-0.65,-0.134
0.8552,-3.7083,8.5922,7.404,-0.836,-0.067
0.8321,-4.4224,8.0634,8.307,-0.836,-0.268
0.8552,-4.4454,8.0634,8.307,-0.836,-0.268
0.8784,-4.3533,8.0634,8.217,-0.7430000000000001,-0.403
0.8552,-4.2612,7.9312,7.946,-0.836,-0.335
0.8552,-4.169,7.5346,7.584999999999999,-0.836,-0.335
0.7397,-4.0078,7.1381,7.043,-1.022,-0.335
0.7397,-4.0078,7.1381,7.043,-1.022,-0.335
0.6703,-4.0538,7.2703,7.224,-1.3,-0.268
0.7397,-4.0999,7.6668,7.584999999999999,-1.022,-0.335
0.8552,-4.1229,7.799,7.675,-0.836,-0.201
0.9246,-4.169,7.9312,7.675,-0.5569999999999999,-0.201
1.0171,-4.2151,7.799,7.675,-0.46399999999999997,-0.268
1.0171,-4.146,7.5346,7.495000000000001,-0.46399999999999997,-0.268
0.9708,-4.146,7.5346,7.404,-0.46399999999999997,-0.201
0.8552,-4.146,7.4025,7.404,-0.65,-0.335
0.6934,-4.169,7.4025,7.584999999999999,-1.115,-0.335
0.6472,-4.146,7.4025,7.675,-1.3,-0.335
0.9246,-4.1229,7.4025,7.314,-0.65,-0.268
0.9246,-4.0538,7.2703,7.133000000000001,-0.7430000000000001,-0.201
0.9708,-3.9847,7.2703,7.133000000000001,-0.5569999999999999,-0.134
0.9246,-4.0308,7.4025,7.224,-0.7430000000000001,-0.201
0.9246,-4.0308,7.4025,7.224,-0.7430000000000001,-0.201
0.9939,-4.0308,7.4025,7.224,-0.65,-0.201
0.9708,-3.8926,7.1381,6.772,-0.46399999999999997,-0.201
0.7628,-3.7774,6.6093,6.501,-1.022,-0.134
0.7397,-3.8235,6.8737,6.862,-0.9289999999999999,-0.201
0.7397,-3.9387,7.2703,7.224,-1.022,-0.335
0.8784,-4.0078,7.4025,7.314,-0.7430000000000001,-0.268
0.9708,-4.0308,7.4025,7.133000000000001,-0.371,-0.268
1.0633,-4.0078,7.4025,7.133000000000001,-0.371,-0.268
1.0402,-4.0308,7.2703,7.133000000000001,-0.27799999999999997,-0.268
1.0171,-4.0538,7.2703,7.224,-0.371,-0.201
0.9477,-4.0769,7.4025,7.224,-0.7430000000000001,-0.268
0.8552,-4.0538,7.4025,7.314,-0.9289999999999999,-0.335
0.8321,-4.146,7.6668,7.675,-0.836,-0.335
0.8321,-4.146,7.6668,7.675,-0.836,-0.335
0.9708,-4.3763,8.1956,8.217,-0.65,-0.335
1.0402,-4.4915,8.3278,8.578,-0.46399999999999997,-0.268
1.0864,-4.5376,8.3278,8.578,-0.46399999999999997,-0.268
1.1326,-4.5376,8.3278,8.668,-0.27799999999999997,-0.268
1.1095,-4.5145,8.3278,8.668,-0.27799999999999997,-0.201
1.0633,-4.4915,8.3278,8.668,-0.371,-0.268
0.8552,-4.4454,8.1956,8.578,-0.9289999999999999,-0.335
0.8552,-4.4454,8.1956,8.578,-0.9289999999999999,-0.335
0.9015,-4.6067,8.3278,9.030000000000001,-0.7430000000000001,-0.335
0.9708,-4.6527,8.5922,9.030000000000001,-0.65,-0.268
1.0171,-4.6988,8.7243,9.21,-0.5569999999999999,-0.201
1.1326,-4.837,8.9887,9.481,-0.371,-0.335
1.202,-4.9982,9.6497,10.294,-0.185,-0.335
1.202,-4.9982,9.6497,10.294,-0.185,-0.335
1.0171,-4.9522,9.3853,10.023,-0.65,-0.268
1.0171,-4.9522,9.3853,10.023,-0.65,-0.268
0.9477,-4.9982,9.2531,9.933,-0.836,-0.335
0.8784,-5.0213,9.3853,10.204,-1.022,-0.403
0.8552,-5.0443,9.5175,10.204,-0.836,-0.403
1.0864,-4.9752,9.3853,9.933,-0.5569999999999999,-0.5369999999999999
1.202,-5.0673,9.6497,10.204,-0.092,-0.47
1.202,-5.0673,9.6497,10.204,-0.092,-0.47
1.1789,-5.2516,10.1784,11.015999999999998,-0.27799999999999997,-0.335
1.0633,-5.2516,9.914,10.835999999999999,-0.46399999999999997,-0.335
0.9477,-5.2055,9.6497,10.565,-0.836,-0.268
0.9015,-5.1825,9.5175,10.384,-0.9289999999999999,-0.268
0.9015,-5.2055,9.6497,10.655,-0.836,-0.268
0.7859,-5.3207,9.914,11.107,-1.022,-0.5369999999999999
1.0171,-5.3437,9.914,11.107,-0.46399999999999997,-0.335
1.1558,-5.2977,10.0462,11.015999999999998,-0.27799999999999997,-0.335
1.1789,-5.2977,9.914,11.015999999999998,-0.185,-0.335
1.1326,-5.3668,9.914,11.015999999999998,-0.371,-0.268
1.0402,-5.3898,9.914,11.287,-0.46399999999999997,-0.268
0.9246,-5.3207,9.914,11.287,-0.65,-0.335
0.8321,-5.2286,9.6497,10.745000000000001,-0.836,-0.335
0.8784,-5.0673,9.2531,10.113000000000001,-0.836,-0.268
0.9015,-4.8831,8.9887,9.571,-0.836,-0.335
0.9246,-5.0213,9.3853,10.113000000000001,-0.7430000000000001,-0.335
0.9939,-5.2286,9.7818,10.745000000000001,-0.5569999999999999,-0.403
1.0171,-5.2286,10.0462,10.926,-0.46399999999999997,-0.335
1.0402,-5.1134,10.1784,10.655,-0.46399999999999997,-0.268
1.0633,-5.2286,9.6497,10.655,-0.371,-0.335
1.0171,-5.0904,9.2531,10.023,-0.5569999999999999,-0.268
0.9708,-5.1134,9.3853,10.294,-0.65,-0.335
0.8784,-5.1595,9.3853,10.474,-0.836,-0.335
0.7859,-5.1364,9.2531,10.474,-0.9289999999999999,-0.268
0.7628,-4.837,8.7243,9.391,-0.836,-0.268
0.8321,-4.6988,8.46,8.939,-0.9289999999999999,-0.134
0.8552,-4.6297,8.3278,8.668,-0.836,-0.134
0.8321,-4.6067,8.1956,8.759,-0.65,-0.201
0.8784,-4.6527,8.1956,8.939,-0.65,-0.134
0.8784,-4.6527,8.1956,8.939,-0.65,-0.134
0.9015,-4.5836,8.3278,8.759,-0.5569999999999999,-0.268
0.7628,-4.192,7.4025,7.584999999999999,-0.9289999999999999,-0.201
0.6934,-4.146,7.2703,7.404,-1.022,-0.201
0.6934,-4.1229,7.2703,7.404,-1.022,-0.268
0.7628,-4.0999,7.4025,7.404,-1.022,-0.268
0.7859,-4.0538,7.2703,7.133000000000001,-0.836,-0.268
0.8321,-4.0078,7.1381,7.133000000000001,-0.65,-0.268
0.8552,-4.0769,7.2703,7.133000000000001,-0.5569999999999999,-0.335
0.9015,-4.1229,7.5346,7.404,-0.46399999999999997,-0.201
0.9246,-4.2151,7.6668,7.765,-0.65,-0.201
0.8552,-4.2381,7.6668,7.856,-0.7430000000000001,-0.268
0.7397,-4.2612,7.6668,7.856,-0.9289999999999999,-0.335
0.7165,-4.2151,7.6668,7.765,-1.022,-0.403
0.9246,-4.2381,7.6668,7.765,-0.5569999999999999,-0.403
1.202,-4.2612,7.9312,7.946,0.0,-0.268
1.0402,-4.3303,7.9312,8.217,-0.27799999999999997,-0.268
0.9015,-4.3994,7.9312,8.307,-0.7430000000000001,-0.268
0.7397,-4.3994,7.9312,8.398,-1.115,-0.268
0.601,-4.3994,7.9312,8.398,-1.207,-0.268
1.0633,-4.2842,7.799,8.036,-0.27799999999999997,-0.201
1.2713,-4.192,7.6668,7.675,0.092,-0.134
1.1095,-4.2842,7.9312,7.946,-0.371,-0.134
0.9246,-4.4224,8.0634,8.488,-0.65,-0.201
0.8321,-4.5145,8.3278,8.939,-0.7430000000000001,-0.268
0.8552,-4.6297,8.46,9.030000000000001,-0.7430000000000001,-0.268
1.0171,-4.4685,8.0634,8.398,-0.5569999999999999,-0.201
1.1326,-4.3763,7.9312,7.946,-0.27799999999999997,-0.134
1.0171,-4.3303,7.799,8.036,-0.371,-0.134
0.7165,-4.3763,7.9312,8.217,-1.022,-0.201
0.7165,-4.3763,7.9312,8.217,-1.022,-0.201
0.6703,-4.3533,7.9312,8.217,-1.3,-0.201
0.8552,-4.2612,7.799,7.946,-0.7430000000000001,-0.335
0.9708,-4.2612,7.799,7.675,-0.46399999999999997,-0.201
1.0864,-4.2612,7.6668,7.765,-0.371,-0.134
1.0633,-4.2842,7.799,8.036,-0.27799999999999997,-0.201
1.0171,-4.3533,7.9312,8.126999999999999,-0.5569999999999999,-0.268
0.9246,-4.3072,7.799,8.036,-0.7430000000000001,-0.268
0.8321,-4.192,7.5346,7.584999999999999,-0.836,-0.335
0.809,-4.2381,7.6668,7.765,-0.9289999999999999,-0.335
0.8552,-4.2842,7.799,7.946,-0.7430000000000001,-0.268
0.9477,-4.3303,7.9312,8.036,-0.5569999999999999,-0.268
1.0171,-4.3072,7.9312,8.126999999999999,-0.5569999999999999,-0.268
1.0633,-4.3072,7.9312,7.946,-0.46399999999999997,-0.201
1.0864,-4.3072,8.0634,8.036,-0.371,-0.134
1.0171,-4.3994,8.46,8.578,-0.5569999999999999,-0.201
1.0171,-4.3994,8.46,8.578,-0.5569999999999999,-0.201
0.9477,-4.2612,8.5922,8.307,-0.65,-0.134
0.9708,-4.5836,8.5922,8.849,-0.7430000000000001,-0.335
0.9708,-4.5836,8.5922,8.849,-0.7430000000000001,-0.335
1.0402,-4.6527,8.5922,9.030000000000001,-0.5569999999999999,-0.268
1.0633,-4.6758,8.5922,8.939,-0.65,-0.268
1.0633,-4.6527,8.46,9.030000000000001,-0.46399999999999997,-0.268
1.1095,-4.6988,8.5922,9.030000000000001,-0.46399999999999997,-0.268
1.0171,-4.814,8.9887,9.481,-0.5569999999999999,-0.268
0.9246,-4.837,8.9887,9.571,-0.7430000000000001,-0.268
0.8552,-4.86,9.1209,9.751999999999999,-0.9289999999999999,-0.335
0.8784,-4.8831,9.1209,9.751999999999999,-1.022,-0.335
0.9939,-4.837,8.8565,9.571,-0.836,-0.268
0.9708,-4.7909,8.7243,9.391,-0.7430000000000001,-0.268
0.9477,-4.7449,8.5922,9.21,-0.7430000000000001,-0.201
0.9246,-4.7218,8.7243,9.120000000000001,-0.836,-0.268
0.8552,-4.814,8.9887,9.661999999999999,-0.836,-0.201
0.9477,-4.9061,9.3853,9.933,-0.7430000000000001,-0.335
0.9477,-4.9061,9.5175,10.113000000000001,-0.65,-0.335
0.9939,-4.86,8.9887,9.391,-0.7430000000000001,-0.268
0.9939,-4.86,8.9887,9.391,-0.7430000000000001,-0.268
1.0864,-4.86,9.1209,9.571,-0.46399999999999997,-0.268
1.0633,-4.9291,9.1209,9.751999999999999,-0.5569999999999999,-0.201
0.9708,-4.9522,9.3853,9.751999999999999,-0.5569999999999999,-0.268
0.9015,-4.9291,9.2531,9.841999999999999,-0.836,-0.201
0.8552,-4.8831,8.9887,9.571,-1.022,-0.268
0.8784,-4.7679,8.8565,9.21,-0.836,-0.268
0.8552,-4.5376,8.3278,8.578,-0.9289999999999999,-0.268
0.8321,-4.4454,8.1956,8.307,-0.9289999999999999,-0.201
0.8552,-4.4224,8.0634,8.217,-0.836,-0.201
0.809,-4.3763,7.9312,8.126999999999999,-0.9289999999999999,-0.201
0.7859,-4.3303,7.799,7.946,-0.9289999999999999,-0.268
0.809,-4.2381,7.9312,7.856,-0.9289999999999999,-0.335
0.8321,-4.2381,7.9312,7.675,-0.9289999999999999,-0.335
0.8321,-4.2381,7.9312,7.675,-0.9289999999999999,-0.335
0.8321,-4.3303,8.0634,8.126999999999999,-0.836,-0.335
0.8552,-4.3303,8.0634,8.036,-0.7430000000000001,-0.268
0.9708,-4.169,7.6668,7.495000000000001,-0.5569999999999999,-0.268
0.9708,-4.169,7.6668,7.495000000000001,-0.5569999999999999,-0.268
0.809,-4.0999,7.4025,7.314,-0.9289999999999999,-0.268
0.809,-4.2151,7.9312,7.856,-0.836,-0.335
0.809,-4.2151,7.9312,7.856,-0.836,-0.335
0.8784,-4.3072,8.0634,8.126999999999999,-0.7430000000000001,-0.335
0.9246,-4.3533,8.0634,8.126999999999999,-0.7430000000000001,-0.268
0.9708,-4.3533,8.1956,8.217,-0.46399999999999997,-0.335
0.9246,-4.4224,8.3278,8.307,-0.65,-0.335
0.8321,-4.4685,8.3278,8.488,-0.836,-0.335
0.8552,-4.5145,8.46,8.668,-0.836,-0.268
0.9246,-4.6527,8.5922,9.030000000000001,-0.7430000000000001,-0.268
1.0402,-4.7218,8.9887,9.391,-0.5569999999999999,-0.335
1.1789,-4.6758,9.1209,9.391,-0.27799999999999997,-0.201
1.0864,-4.4685,8.5922,8.759,-0.371,-0.201
0.9939,-4.3994,8.46,8.398,-0.5569999999999999,-0.201
0.9246,-4.5376,8.46,8.578,-0.65,-0.201
0.9015,-4.6067,8.5922,8.849,-0.836,-0.335
0.9015,-4.6067,8.5922,8.849,-0.836,-0.335
0.9015,-4.6527,8.5922,9.030000000000001,-0.65,-0.268
0.9708,-4.6758,8.5922,9.030000000000001,-0.65,-0.335
1.0402,-4.5836,8.46,8.849,-0.27799999999999997,-0.268
1.0633,-4.4915,8.3278,8.488,-0.371,-0.268
0.9939,-4.4224,8.1956,8.307,-0.5569999999999999,-0.268
0.9246,-4.3533,7.9312,8.036,-0.65,-0.268
0.7859,-4.2842,7.799,7.765,-0.836,-0.335
0.7397,-4.192,7.6668,7.584999999999999,-1.022,-0.268
0.7397,-4.192,7.6668,7.584999999999999,-1.022,-0.268
0.7628,-4.0999,7.5346,7.224,-1.022,-0.268
0.7859,-4.0538,7.4025,7.133000000000001,-0.9289999999999999,-0.268
0.8552,-4.0308,7.4025,7.133000000000001,-0.836,-0.268
0.9477,-4.0078,7.4025,7.133000000000001,-0.65,-0.201
0.9708,-3.9617,7.4025,6.953,-0.65,-0.201
0.7859,-3.8926,7.1381,6.953,-0.836,-0.134
0.7397,-3.9156,7.1381,6.682,-0.836,-0.335
0.7628,-3.8926,7.1381,6.953,-0.9289999999999999,-0.268
0.7859,-3.9387,7.2703,6.862,-0.836,-0.268
0.9246,-3.9387,7.4025,7.043,-0.5569999999999999,-0.268
0.9246,-3.9387,7.4025,7.043,-0.5569999999999999,-0.268
0.9477,-3.8465,7.1381,6.772,-0.371,-0.268
0.9477,-3.8005,6.8737,6.5920000000000005,-0.46399999999999997,-0.201
0.9246,-3.7544,6.8737,6.501,-0.5569999999999999,-0.201
0.8784,-3.8235,6.8737,6.682,-0.65,-0.201
0.9015,-3.9156,7.2703,7.043,-0.65,-0.268
0.9015,-4.0078,7.5346,7.314,-0.65,-0.268
0.9015,-4.0538,7.6668,7.404,-0.65,-0.335
0.9246,-4.0769,7.5346,7.314,-0.5569999999999999,-0.335
0.8784,-3.9617,7.2703,6.953,-0.7430000000000001,-0.268
0.9015,-3.9617,7.2703,6.953,-0.46399999999999997,-0.201
1.0171,-4.0078,7.5346,7.133000000000001,-0.46399999999999997,-0.201
0.9708,-4.169,7.799,7.675,-0.46399999999999997,-0.201
0.9246,-4.3994,8.3278,8.398,-0.65,-0.335
0.809,-4.4685,8.46,8.488,-0.836,-0.403
0.809,-4.4685,8.46,8.488,-0.836,-0.403
1.0633,-4.6297,8.8565,8.849,-0.46399999999999997,-0.335
1.2251,-4.7449,9.2531,9.301,-0.092,-0.268
1.2251,-4.9291,9.6497,9.751999999999999,-0.092,-0.268
1.0864,-4.9522,9.6497,9.841999999999999,-0.371,-0.268
1.0633,-4.8831,9.1209,9.391,-0.46399999999999997,-0.268
1.0402,-4.7909,8.9887,9.391,-0.46399999999999997,-0.335
0.9477,-4.86,9.3853,9.661999999999999,-0.5569999999999999,-0.335
0.809,-4.9752,9.6497,10.023,-1.022,-0.268
0.8321,-5.1595,9.914,10.474,-0.9289999999999999,-0.335
0.9939,-5.2286,10.3106,11.015999999999998,-0.46399999999999997,-0.403
1.1789,-5.0213,10.575,10.565,-0.27799999999999997,-0.268
1.2944,-5.1364,10.3106,10.655,0.185,-0.268
1.202,-5.1134,10.0462,10.294,-0.092,-0.335
1.1095,-5.1134,9.914,10.294,-0.371,-0.268
1.0171,-5.1134,9.914,10.384,-0.46399999999999997,-0.268
0.9477,-5.1134,9.7818,10.384,-0.5569999999999999,-0.403
0.8321,-5.0904,9.6497,10.204,-0.836,-0.335
0.8321,-5.0443,9.5175,10.023,-0.836,-0.335
0.9708,-5.0213,9.7818,9.841999999999999,-0.46399999999999997,-0.403
1.1326,-5.0443,9.7818,10.023,-0.092,-0.268
1.202,-5.1134,9.914,10.204,0.0,-0.268
1.1789,-5.0904,9.914,10.204,0.0,-0.335
1.0633,-5.1364,9.914,10.294,-0.371,-0.268
0.9708,-5.1134,9.914,10.204,-0.65,-0.268
0.8552,-5.0213,9.5175,9.751999999999999,-0.65,-0.268
0.8321,-4.8831,9.2531,9.481,-0.836,-0.268
0.8321,-4.6988,8.7243,9.030000000000001,-0.836,-0.201
0.8321,-4.6297,8.5922,8.849,-0.9289999999999999,-0.201
0.8552,-4.5606,8.5922,8.849,-0.836,-0.268
0.8784,-4.5376,8.5922,8.578,-0.65,-0.335
0.8784,-4.4915,8.46,8.307,-0.65,-0.268
0.9015,-4.3763,8.1956,8.126999999999999,-0.5569999999999999,-0.268
0.8784,-4.3072,8.0634,7.856,-0.65,-0.335
0.7859,-4.169,7.799,7.495000000000001,-0.9289999999999999,-0.335
0.7397,-4.0538,7.5346,7.133000000000001,-0.9289999999999999,-0.335
0.6703,-3.9387,7.1381,6.953,-1.115,-0.268
0.6472,-3.9156,7.2703,6.862,-1.115,-0.268
0.6703,-3.8696,7.2703,6.862,-1.022,-0.335
0.7165,-3.8696,7.2703,6.772,-0.9289999999999999,-0.335
0.9015,-3.8005,7.1381,6.501,-0.5569999999999999,-0.201
0.9015,-3.8005,7.1381,6.501,-0.5569999999999999,-0.201
0.9246,-3.7544,6.8737,6.411,-0.371,-0.201
0.8784,-3.6392,6.7415,6.14,-0.5569999999999999,-0.134
0.7628,-3.6162,6.7415,6.14,-0.65,-0.268
0.7628,-3.6162,6.7415,6.14,-0.65,-0.268
0.6934,-3.6162,6.7415,6.05,-1.022,-0.201
0.6934,-3.5932,6.6093,6.05,-0.836,-0.201
0.809,-3.5471,6.6093,5.869,-0.5569999999999999,-0.268
0.9015,-3.5701,6.7415,6.05,-0.46399999999999997,-0.268
1.0171,-3.6853,7.0059,6.23,-0.27799999999999997,-0.268
1.0402,-3.7083,7.1381,6.501,-0.185,-0.268
0.9939,-3.7314,7.1381,6.5920000000000005,-0.185,-0.268
0.7859,-3.8005,7.1381,6.772,-0.836,-0.268
0.8552,-3.8696,7.2703,6.772,-0.5569999999999999,-0.268
0.9477,-3.9156,7.4025,7.043,-0.27799999999999997,-0.268
0.9477,-3.9847,7.6668,7.133000000000001,-0.46399999999999997,-0.335
0.9708,-4.0999,8.0634,7.404,-0.371,-0.335
1.0171,-4.192,8.1956,7.765,-0.46399999999999997,-0.268
1.0633,-4.2842,8.46,8.036,-0.371,-0.268
1.202,-4.5376,9.1209,8.849,0.0,-0.268
1.1789,-4.6988,9.3853,9.301,0.0,-0.201
1.1558,-4.814,9.6497,9.661999999999999,-0.185,-0.335
1.202,-4.9291,10.0462,9.841999999999999,-0.092,-0.335
1.2251,-4.9522,9.914,9.841999999999999,0.092,-0.201
1.2251,-4.9752,10.0462,10.023,0.0,-0.268
1.2251,-5.0213,10.1784,10.204,0.0,-0.335
1.202,-5.1134,10.3106,10.474,0.0,-0.335
1.1558,-5.2055,10.4428,10.565,-0.185,-0.335
1.1326,-5.2286,10.7072,10.835999999999999,-0.185,-0.335
1.0864,-5.1825,10.575,10.655,-0.185,-0.335
1.1326,-5.2516,10.4428,10.655,-0.185,-0.403
1.1789,-5.4128,10.8393,11.197,-0.092,-0.335
1.1558,-5.551,11.3681,11.738999999999999,0.092,-0.268
1.1326,-5.528,11.1037,11.648,0.0,-0.335
1.0171,-5.3898,10.575,11.107,-0.371,-0.403
0.9477,-5.3207,10.4428,10.835999999999999,-0.5569999999999999,-0.403
0.9246,-5.3437,10.575,11.015999999999998,-0.5569999999999999,-0.403
0.9015,-5.4819,10.8393,11.378,-0.5569999999999999,-0.335
0.809,-5.5971,11.2359,11.829,-0.836,-0.47
0.9939,-5.528,11.1037,11.558,-0.27799999999999997,-0.47
1.1558,-5.3437,10.7072,11.107,-0.092,-0.335
1.1789,-5.2055,10.4428,10.384,-0.092,-0.335
1.0864,-5.0904,10.1784,10.023,-0.185,-0.268
0.8784,-5.0673,9.914,10.023,-0.65,-0.335
0.809,-5.0904,9.914,10.113000000000001,-0.7430000000000001,-0.403
0.7859,-4.9982,9.7818,9.841999999999999,-0.7430000000000001,-0.403
0.8784,-4.837,9.5175,9.391,-0.7430000000000001,-0.335
0.9708,-4.6988,9.1209,8.939,-0.5569999999999999,-0.268
0.9939,-4.5836,8.8565,8.578,-0.46399999999999997,-0.268
0.9939,-4.5145,8.7243,8.217,-0.46399999999999997,-0.268
0.9015,-4.4224,8.46,8.036,-0.65,-0.268
0.6934,-4.0769,7.799,7.404,-1.022,-0.201
0.6934,-4.0769,7.799,7.404,-1.022,-0.201
0.601,-3.8465,7.2703,6.501,-1.207,-0.268
0.6703,-3.8696,7.5346,6.772,-1.115,-0.335
0.6703,-3.8696,7.5346,6.772,-1.115,-0.335
0.809,-4.0078,7.6668,7.133000000000001,-0.836,-0.335
1.0171,-3.9847,7.799,7.043,-0.185,-0.201
1.0402,-3.9617,7.6668,6.953,-0.185,-0.335
0.9708,-3.9847,7.6668,6.953,-0.371,-0.268
0.8321,-3.9617,7.5346,6.953,-0.7430000000000001,-0.134
0.8321,-4.169,8.5922,7.675,-0.836,-0.268
0.809,-3.9617,8.5922,7.314,-0.836,-0.335
1.0864,-3.7544,8.8565,6.953,-0.371,-0.268
1.0633,-3.6623,8.8565,6.953,-0.27799999999999997,-0.268
1.0171,-4.2612,8.9887,8.126999999999999,-0.5569999999999999,-0.335
1.0171,-4.2612,8.9887,8.126999999999999,-0.5569999999999999,-0.335
1.0402,-3.9617,9.1209,7.495000000000001,-0.46399999999999997,-0.268
0.9246,-4.169,8.3278,7.314,-0.7430000000000001,-0.268
0.9477,-4.192,8.3278,7.495000000000001,-0.5569999999999999,-0.268
0.9477,-4.192,8.3278,7.495000000000001,-0.5569999999999999,-0.268
0.9708,-4.3994,8.7243,8.126999999999999,-0.65,-0.403
1.0402,-4.3763,8.8565,8.307,-0.46399999999999997,-0.403
1.0633,-4.3533,9.1209,8.398,-0.371,-0.403
1.0402,-4.0999,9.2531,7.946,-0.371,-0.268
1.0171,-3.8696,8.9887,7.314,-0.5569999999999999,-0.268
0.9708,-3.8465,8.8565,7.224,-0.65,-0.268
0.9939,-4.0538,8.5922,7.404,-0.65,-0.268
0.9015,-4.2612,8.3278,7.495000000000001,-0.7430000000000001,-0.335
0.9015,-4.2612,8.46,7.584999999999999,-0.7430000000000001,-0.403
0.9477,-4.2381,8.46,7.765,-0.65,-0.403
0.7628,-3.501,7.1381,5.869,-0.836,-0.268
0.7397,-3.2937,7.1381,5.237,-0.7430000000000001,-0.268
0.7397,-3.2937,7.1381,5.237,-0.7430000000000001,-0.268
0.7859,-3.0404,7.2703,5.056000000000001,-0.5569999999999999,-0.134
0.8552,-3.3628,7.4025,5.779,-0.5569999999999999,-0.201
0.9015,-3.6623,7.4025,6.411,-0.5569999999999999,-0.335
0.9015,-3.6392,7.0059,6.14,-0.65,-0.335
0.9015,-3.6392,7.0059,6.14,-0.65,-0.335
0.9015,-3.5932,7.0059,6.05,-0.5569999999999999,-0.335
0.9246,-3.6162,7.0059,6.14,-0.5569999999999999,-0.335
0.8784,-3.6623,7.1381,6.23,-0.5569999999999999,-0.335
0.601,-3.4089,7.2703,5.779,-1.022,-0.335
0.601,-3.4089,7.2703,5.779,-1.022,-0.335
0.7397,-3.3168,7.1381,5.507999999999999,-0.836,-0.268
0.7397,-3.3168,7.1381,5.507999999999999,-0.836,-0.268
1.0864,-3.6162,7.2703,6.05,-0.092,-0.335
1.0864,-3.6162,7.2703,6.05,-0.092,-0.335
1.0633,-3.8465,7.799,6.682,-0.371,-0.403
1.0633,-3.8465,7.9312,6.862,-0.371,-0.403
1.0171,-3.5701,7.2703,6.05,-0.371,-0.268
0.9477,-3.5241,7.1381,5.959,-0.5569999999999999,-0.268
0.9015,-3.5241,7.0059,5.869,-0.5569999999999999,-0.335
0.7397,-3.4319,7.0059,5.598,-0.836,-0.268
0.7165,-3.455,7.2703,5.869,-0.836,-0.335
0.809,-3.3628,7.4025,5.689,-0.7430000000000001,-0.268
0.9246,-3.2016,7.799,5.507999999999999,-0.371,-0.134
1.0864,-3.9617,8.3278,7.133000000000001,-0.371,-0.403
1.0864,-4.0078,8.46,7.224,-0.371,-0.403
1.0864,-3.8235,8.8565,7.224,-0.46399999999999997,-0.201
1.0171,-3.5701,8.5922,6.682,-0.46399999999999997,-0.201
1.0171,-3.3398,8.7243,6.23,-0.371,-0.067
